LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Fri Dec 07 18:23:35 GMT 2018
 3072 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.530500 45.629499  xlo xhi
 -0.019500 45.079499  ylo yhi
 0.960501 46.059500  zlo zhi

# Pair Coeffs
#
# 1  O

 Masses

 1 15.999400 # O

 Atoms # full

2646 1 1 0.000000 43.450001 30.500000 6.670000 # O 
2647 1 1 0.000000 12.690000 34.290001 45.419998 # O 
2648 1 1 0.000000 35.950001 42.110001 30.469999 # O 
2649 1 1 0.000000 26.870001 8.960000 39.209999 # O 
2650 1 1 0.000000 20.110001 34.740002 41.369999 # O 
2651 1 1 0.000000 24.020000 30.459999 22.809999 # O 
2652 1 1 0.000000 4.390000 42.349998 12.360000 # O 
2653 1 1 0.000000 12.090000 36.980000 27.070000 # O 
2654 1 1 0.000000 3.050000 25.780001 28.780001 # O 
2655 1 1 0.000000 11.560000 27.420000 40.400002 # O 
2656 1 1 0.000000 10.440000 26.049999 12.510000 # O 
2657 1 1 0.000000 23.639999 40.150002 38.400002 # O 
2658 1 1 0.000000 41.130001 9.700000 2.310000 # O 
2659 1 1 0.000000 5.290000 2.960000 40.290001 # O 
2660 1 1 0.000000 19.309999 10.190000 27.139999 # O 
2661 1 1 0.000000 1.110000 21.740000 42.290001 # O 
2662 1 1 0.000000 28.500000 11.430000 21.660000 # O 
2663 1 1 0.000000 19.680000 20.670000 14.910000 # O 
2664 1 1 0.000000 5.780000 31.709999 39.610001 # O 
2665 1 1 0.000000 25.930000 29.139999 24.440001 # O 
2666 1 1 0.000000 28.950001 -0.060000 12.290000 # O 
2667 1 1 0.000000 30.680000 2.060000 1.950000 # O 
2668 1 1 0.000000 9.060000 12.310000 3.310000 # O 
2669 1 1 0.000000 28.850000 10.960000 1.900000 # O 
2670 1 1 0.000000 33.459999 17.900000 38.740002 # O 
2671 1 1 0.000000 23.020000 29.910000 13.050000 # O 
2672 1 1 0.000000 22.850000 25.990000 25.299999 # O 
2673 1 1 0.000000 44.560001 19.170000 20.629999 # O 
2674 1 1 0.000000 10.410000 4.550000 32.380001 # O 
2675 1 1 0.000000 38.700001 32.730000 14.430000 # O 
2676 1 1 0.000000 1.650000 43.830002 32.230000 # O 
2677 1 1 0.000000 41.540001 19.700001 3.140000 # O 
2678 1 1 0.000000 15.260000 15.130000 30.230000 # O 
2679 1 1 0.000000 12.510000 41.290001 41.459999 # O 
2680 1 1 0.000000 6.320000 17.450001 27.219999 # O 
2681 1 1 0.000000 34.509998 20.100000 11.120000 # O 
2682 1 1 0.000000 26.549999 33.130001 36.320000 # O 
2683 1 1 0.000000 31.600000 7.580000 29.820000 # O 
2684 1 1 0.000000 28.020000 7.140000 2.050000 # O 
2685 1 1 0.000000 6.210000 44.310001 41.270000 # O 
2686 1 1 0.000000 7.800000 8.640000 45.790001 # O 
2687 1 1 0.000000 14.570000 8.760000 31.980000 # O 
2688 1 1 0.000000 2.200000 21.139999 44.689999 # O 
2689 1 1 0.000000 20.360001 6.500000 23.420000 # O 
2690 1 1 0.000000 7.250000 9.600000 10.290000 # O 
2691 1 1 0.000000 41.599998 35.650002 35.889999 # O 
2692 1 1 0.000000 5.010000 11.820000 41.130001 # O 
2693 1 1 0.000000 30.910000 12.100000 44.070000 # O 
2694 1 1 0.000000 24.150000 10.880000 26.469999 # O 
2695 1 1 0.000000 22.730000 21.270000 17.280001 # O 
2696 1 1 0.000000 44.380001 15.300000 35.720001 # O 
2697 1 1 0.000000 22.580000 9.400000 39.320000 # O 
2698 1 1 0.000000 27.350000 13.130000 2.290000 # O 
2699 1 1 0.000000 7.630000 38.080002 31.180000 # O 
2700 1 1 0.000000 38.849998 33.590000 40.919998 # O 
2701 1 1 0.000000 23.469999 6.450000 12.730000 # O 
2702 1 1 0.000000 40.130001 18.950001 24.910000 # O 
2703 1 1 0.000000 30.370001 34.139999 1.630000 # O 
2704 1 1 0.000000 7.300000 11.350000 32.020000 # O 
2705 1 1 0.000000 16.240000 4.360000 27.030001 # O 
2706 1 1 0.000000 19.100000 1.910000 16.570000 # O 
2707 1 1 0.000000 45.150002 38.459999 16.030001 # O 
2708 1 1 0.000000 40.790001 32.259998 4.310000 # O 
2709 1 1 0.000000 31.250000 6.120000 40.740002 # O 
2710 1 1 0.000000 25.000000 30.879999 42.770000 # O 
2711 1 1 0.000000 18.660000 21.770000 33.139999 # O 
2712 1 1 0.000000 27.120001 38.240002 2.490000 # O 
2713 1 1 0.000000 26.450001 1.600000 37.980000 # O 
2714 1 1 0.000000 13.330000 30.760000 31.950001 # O 
2715 1 1 0.000000 22.170000 8.270000 34.560001 # O 
2716 1 1 0.000000 28.700001 0.720000 23.400000 # O 
2717 1 1 0.000000 42.950001 9.450000 40.540001 # O 
2718 1 1 0.000000 26.820000 24.160000 18.959999 # O 
2719 1 1 0.000000 22.030001 21.280001 43.020000 # O 
2720 1 1 0.000000 38.419998 32.799999 30.520000 # O 
2721 1 1 0.000000 3.740000 37.810001 2.720000 # O 
2722 1 1 0.000000 14.840000 7.810000 41.380001 # O 
2723 1 1 0.000000 1.130000 20.719999 30.230000 # O 
2724 1 1 0.000000 29.260000 35.430000 23.920000 # O 
2725 1 1 0.000000 32.500000 17.080000 31.950001 # O 
2726 1 1 0.000000 36.630001 20.350000 37.950001 # O 
2727 1 1 0.000000 5.300000 37.090000 20.299999 # O 
2728 1 1 0.000000 19.969999 13.090000 16.450001 # O 
2729 1 1 0.000000 26.139999 25.430000 37.410000 # O 
2730 1 1 0.000000 4.880000 4.230000 27.320000 # O 
2731 1 1 0.000000 36.880001 31.299999 40.619999 # O 
2732 1 1 0.000000 31.600000 25.410000 34.939999 # O 
2733 1 1 0.000000 3.810000 17.900000 43.790001 # O 
2734 1 1 0.000000 12.020000 12.040000 42.700001 # O 
2735 1 1 0.000000 11.400000 15.410000 15.780000 # O 
2736 1 1 0.000000 7.670000 29.830000 40.450001 # O 
2737 1 1 0.000000 11.090000 23.389999 20.250000 # O 
2738 1 1 0.000000 43.470001 1.350000 41.759998 # O 
2739 1 1 0.000000 14.510000 29.270000 23.830000 # O 
2740 1 1 0.000000 41.450001 4.570000 8.240000 # O 
2741 1 1 0.000000 8.970000 14.690000 33.049999 # O 
2742 1 1 0.000000 14.060000 11.640000 9.340000 # O 
2743 1 1 0.000000 13.190000 17.240000 37.599998 # O 
2744 1 1 0.000000 22.030001 21.280001 14.310000 # O 
2745 1 1 0.000000 14.200000 11.710000 31.420000 # O 
2746 1 1 0.000000 20.580000 41.619999 22.400000 # O 
2747 1 1 0.000000 11.340000 25.459999 6.420000 # O 
2748 1 1 0.000000 30.420000 11.090000 15.270000 # O 
2749 1 1 0.000000 16.200001 41.610001 29.540001 # O 
2750 1 1 0.000000 14.710000 34.990002 6.200000 # O 
2751 1 1 0.000000 41.500000 32.240002 40.669998 # O 
2752 1 1 0.000000 15.660000 2.030000 33.250000 # O 
2753 1 1 0.000000 1.480000 18.350000 37.610001 # O 
2754 1 1 0.000000 24.790001 1.630000 16.900000 # O 
2755 1 1 0.000000 1.720000 43.650002 27.389999 # O 
2756 1 1 0.000000 20.950001 31.760000 3.430000 # O 
2757 1 1 0.000000 39.840000 12.720000 14.570000 # O 
2758 1 1 0.000000 36.820000 38.349998 26.190001 # O 
2759 1 1 0.000000 7.810000 41.639999 15.980000 # O 
2760 1 1 0.000000 45.439999 2.600000 28.860001 # O 
2761 1 1 0.000000 17.350000 40.240002 24.160000 # O 
2762 1 1 0.000000 14.620000 20.620001 4.520000 # O 
2763 1 1 0.000000 22.010000 18.820000 39.919998 # O 
2764 1 1 0.000000 31.080000 39.330002 38.580002 # O 
2765 1 1 0.000000 33.619999 9.130000 13.840000 # O 
2766 1 1 0.000000 22.070000 21.950001 21.340000 # O 
2767 1 1 0.000000 2.300000 4.970000 35.080002 # O 
2768 1 1 0.000000 37.310001 43.970001 18.980000 # O 
2769 1 1 0.000000 33.650002 2.570000 36.090000 # O 
2770 1 1 0.000000 2.960000 23.000000 29.830000 # O 
2771 1 1 0.000000 33.759998 38.820000 37.970001 # O 
2772 1 1 0.000000 34.529999 10.250000 19.090000 # O 
2773 1 1 0.000000 36.660000 8.650000 27.750000 # O 
2774 1 1 0.000000 45.240002 39.070000 5.650000 # O 
2775 1 1 0.000000 30.580000 23.010000 9.410000 # O 
2776 1 1 0.000000 39.130001 9.540000 17.990000 # O 
2777 1 1 0.000000 35.060001 13.270000 28.799999 # O 
2778 1 1 0.000000 9.190000 40.189999 20.260000 # O 
2779 1 1 0.000000 43.340000 33.430000 43.299999 # O 
2780 1 1 0.000000 37.540001 21.910000 30.690001 # O 
2781 1 1 0.000000 8.760000 16.690001 28.240000 # O 
2782 1 1 0.000000 31.030001 43.150002 1.000000 # O 
2783 1 1 0.000000 13.230000 34.160000 16.500000 # O 
2784 1 1 0.000000 29.320000 8.400000 40.480000 # O 
2785 1 1 0.000000 6.660000 25.150000 10.470000 # O 
2786 1 1 0.000000 29.629999 11.800000 34.820000 # O 
2787 1 1 0.000000 27.850000 2.760000 8.290000 # O 
2788 1 1 0.000000 28.170000 33.810001 41.799999 # O 
2789 1 1 0.000000 41.830002 28.520000 8.600000 # O 
2790 1 1 0.000000 37.490002 16.530001 13.390000 # O 
2791 1 1 0.000000 13.420000 31.650000 12.720000 # O 
2792 1 1 0.000000 10.410000 30.879999 14.450000 # O 
2793 1 1 0.000000 21.799999 8.830000 6.940000 # O 
2794 1 1 0.000000 39.919998 6.400000 3.540000 # O 
2795 1 1 0.000000 12.320000 25.290001 44.540001 # O 
2796 1 1 0.000000 26.790001 13.710000 22.799999 # O 
2797 1 1 0.000000 36.299999 43.619999 45.580002 # O 
2798 1 1 0.000000 30.260000 32.650002 9.120000 # O 
2799 1 1 0.000000 22.940001 35.369999 25.639999 # O 
2800 1 1 0.000000 28.379999 22.309999 6.740000 # O 
2801 1 1 0.000000 38.810001 20.959999 13.520000 # O 
2802 1 1 0.000000 37.450001 7.820000 2.910000 # O 
2803 1 1 0.000000 7.200000 43.410000 12.210000 # O 
2804 1 1 0.000000 36.619999 2.510000 14.870000 # O 
2805 1 1 0.000000 14.590000 17.900000 15.180000 # O 
2806 1 1 0.000000 10.860000 7.090000 3.480000 # O 
2807 1 1 0.000000 44.849998 32.200001 32.970001 # O 
2808 1 1 0.000000 19.629999 14.170000 28.930000 # O 
2809 1 1 0.000000 12.960000 2.290000 8.790000 # O 
2810 1 1 0.000000 38.900002 37.480000 19.910000 # O 
2811 1 1 0.000000 3.810000 10.000000 45.380001 # O 
2812 1 1 0.000000 2.000000 8.820000 33.330002 # O 
2813 1 1 0.000000 40.040001 44.619999 31.290001 # O 
2814 1 1 0.000000 9.950000 35.990002 31.430000 # O 
2815 1 1 0.000000 37.680000 3.750000 6.340000 # O 
2816 1 1 0.000000 10.020000 30.020000 1.340000 # O 
2817 1 1 0.000000 35.279999 9.890000 6.030000 # O 
2818 1 1 0.000000 26.670000 23.110001 8.510000 # O 
2819 1 1 0.000000 1.780000 33.740002 40.150002 # O 
2820 1 1 0.000000 22.610001 10.590000 23.809999 # O 
2821 1 1 0.000000 35.919998 13.870000 13.230000 # O 
2822 1 1 0.000000 28.520000 2.670000 45.480000 # O 
2823 1 1 0.000000 2.550000 23.930000 24.760000 # O 
2824 1 1 0.000000 31.559999 17.620001 1.330000 # O 
2825 1 1 0.000000 3.440000 7.480000 15.820000 # O 
2826 1 1 0.000000 8.400000 39.250000 37.900002 # O 
2827 1 1 0.000000 33.709999 7.560000 5.290000 # O 
2828 1 1 0.000000 17.219999 12.710000 7.990000 # O 
2829 1 1 0.000000 6.090000 43.990002 18.790001 # O 
2830 1 1 0.000000 24.389999 13.810000 44.900002 # O 
2831 1 1 0.000000 22.270000 27.420000 29.719999 # O 
2832 1 1 0.000000 22.219999 3.190000 7.540000 # O 
2833 1 1 0.000000 2.260000 31.680000 29.260000 # O 
2834 1 1 0.000000 30.629999 2.800000 22.200001 # O 
2835 1 1 0.000000 28.299999 35.540001 21.110001 # O 
2836 1 1 0.000000 8.670000 7.140000 10.570000 # O 
2837 1 1 0.000000 21.740000 3.040000 14.440000 # O 
2838 1 1 0.000000 24.650000 4.090000 18.780001 # O 
2839 1 1 0.000000 1.530000 6.670000 21.430000 # O 
2840 1 1 0.000000 27.809999 17.639999 37.209999 # O 
2841 1 1 0.000000 42.369999 39.709999 20.110001 # O 
2842 1 1 0.000000 23.520000 22.309999 28.110001 # O 
2843 1 1 0.000000 4.100000 32.689999 44.070000 # O 
2844 1 1 0.000000 8.420000 6.640000 44.240002 # O 
2845 1 1 0.000000 13.400000 18.440001 3.250000 # O 
2846 1 1 0.000000 41.490002 16.240000 12.810000 # O 
2847 1 1 0.000000 16.180000 39.419998 3.860000 # O 
2848 1 1 0.000000 35.650002 7.200000 30.299999 # O 
2849 1 1 0.000000 43.230000 22.440001 24.709999 # O 
2850 1 1 0.000000 6.970000 17.309999 15.950000 # O 
2851 1 1 0.000000 11.400000 40.610001 33.650002 # O 
2852 1 1 0.000000 28.840000 40.119999 14.620000 # O 
2853 1 1 0.000000 41.860001 39.439999 25.969999 # O 
2854 1 1 0.000000 24.059999 34.080002 2.350000 # O 
2855 1 1 0.000000 35.650002 1.240000 46.009998 # O 
2856 1 1 0.000000 2.830000 3.380000 41.740002 # O 
2857 1 1 0.000000 37.849998 29.620001 34.840000 # O 
2858 1 1 0.000000 33.939999 15.180000 17.110001 # O 
2859 1 1 0.000000 33.970001 32.750000 44.939999 # O 
2860 1 1 0.000000 0.500000 15.190000 42.849998 # O 
2861 1 1 0.000000 37.470001 42.580002 4.330000 # O 
2862 1 1 0.000000 34.669998 7.070000 11.570000 # O 
2863 1 1 0.000000 11.860000 42.349998 13.710000 # O 
2864 1 1 0.000000 9.670000 35.509998 4.070000 # O 
2865 1 1 0.000000 16.400000 21.520000 15.700000 # O 
2866 1 1 0.000000 17.400000 38.029999 33.160000 # O 
2867 1 1 0.000000 37.580002 0.140000 14.140000 # O 
2868 1 1 0.000000 4.070000 18.370001 8.120000 # O 
2869 1 1 0.000000 41.000000 37.130001 16.809999 # O 
2870 1 1 0.000000 5.730000 37.180000 16.139999 # O 
2871 1 1 0.000000 23.650000 4.310000 22.400000 # O 
2872 1 1 0.000000 39.230000 24.709999 2.640000 # O 
2873 1 1 0.000000 38.779999 15.640000 21.870001 # O 
2874 1 1 0.000000 15.030000 10.790000 18.650000 # O 
2875 1 1 0.000000 23.900000 23.379999 12.300000 # O 
2876 1 1 0.000000 8.820000 3.100000 29.510000 # O 
2877 1 1 0.000000 2.790000 32.230000 23.820000 # O 
2878 1 1 0.000000 25.959999 7.190000 26.330000 # O 
2879 1 1 0.000000 8.580000 16.459999 35.200001 # O 
2880 1 1 0.000000 20.480000 41.950001 8.420000 # O 
2881 1 1 0.000000 11.000000 18.860001 13.570000 # O 
2882 1 1 0.000000 15.520000 18.680000 37.470001 # O 
2883 1 1 0.000000 42.610001 29.280001 28.440001 # O 
2884 1 1 0.000000 36.150002 15.810000 29.830000 # O 
2885 1 1 0.000000 32.950001 34.439999 12.110000 # O 
2886 1 1 0.000000 9.220000 31.000000 20.629999 # O 
2887 1 1 0.000000 7.130000 44.470001 29.629999 # O 
2888 1 1 0.000000 28.420000 10.860000 26.600000 # O 
2889 1 1 0.000000 30.070000 0.230000 8.660000 # O 
2890 1 1 0.000000 18.969999 14.630000 13.890000 # O 
2891 1 1 0.000000 10.120000 28.129999 30.830000 # O 
2892 1 1 0.000000 22.730000 30.260000 37.139999 # O 
2893 1 1 0.000000 4.680000 31.959999 33.759998 # O 
2894 1 1 0.000000 34.200001 43.639999 36.400002 # O 
2895 1 1 0.000000 3.790000 34.080002 16.969999 # O 
2896 1 1 0.000000 40.930000 12.020000 24.420000 # O 
2897 1 1 0.000000 33.619999 15.910000 42.570000 # O 
2898 1 1 0.000000 27.170000 33.470001 12.510000 # O 
2899 1 1 0.000000 26.230000 23.190001 22.110001 # O 
2900 1 1 0.000000 13.690000 36.720001 1.540000 # O 
2901 1 1 0.000000 5.220000 29.230000 8.580000 # O 
2902 1 1 0.000000 10.620000 37.619999 33.250000 # O 
2903 1 1 0.000000 7.950000 42.750000 40.419998 # O 
2904 1 1 0.000000 3.290000 30.629999 1.950000 # O 
2905 1 1 0.000000 1.130000 16.629999 19.799999 # O 
2906 1 1 0.000000 24.889999 10.700000 4.930000 # O 
2907 1 1 0.000000 12.080000 11.490000 21.930000 # O 
2908 1 1 0.000000 40.139999 12.510000 41.110001 # O 
2909 1 1 0.000000 33.110001 0.970000 17.870001 # O 
2910 1 1 0.000000 39.709999 2.010000 17.190001 # O 
2911 1 1 0.000000 6.570000 0.870000 32.040001 # O 
2912 1 1 0.000000 3.800000 36.709999 18.080000 # O 
2913 1 1 0.000000 45.200001 15.820000 17.139999 # O 
2914 1 1 0.000000 38.810001 10.950000 1.360000 # O 
2915 1 1 0.000000 31.629999 2.640000 9.380000 # O 
2916 1 1 0.000000 30.450001 15.410000 45.000000 # O 
2917 1 1 0.000000 45.009998 18.150000 23.370001 # O 
2918 1 1 0.000000 36.990002 37.580002 30.879999 # O 
2919 1 1 0.000000 27.080000 43.869999 14.830000 # O 
2920 1 1 0.000000 17.309999 17.840000 33.029999 # O 
2921 1 1 0.000000 2.370000 22.059999 3.590000 # O 
2922 1 1 0.000000 23.610001 3.720000 12.580000 # O 
2923 1 1 0.000000 28.340000 38.849998 28.670000 # O 
2924 1 1 0.000000 5.320000 21.670000 34.560001 # O 
2925 1 1 0.000000 40.849998 33.860001 13.150000 # O 
2926 1 1 0.000000 31.219999 36.200001 28.620001 # O 
2927 1 1 0.000000 34.639999 25.809999 26.910000 # O 
2928 1 1 0.000000 37.490002 41.349998 10.970000 # O 
2929 1 1 0.000000 6.370000 1.630000 42.299999 # O 
2930 1 1 0.000000 23.120001 9.250000 28.690001 # O 
2931 1 1 0.000000 1.380000 19.209999 27.700001 # O 
2932 1 1 0.000000 43.240002 34.480000 39.680000 # O 
2933 1 1 0.000000 39.110001 41.360001 41.500000 # O 
2934 1 1 0.000000 37.119999 9.810000 34.090000 # O 
2935 1 1 0.000000 3.640000 29.370001 39.349998 # O 
2936 1 1 0.000000 22.700001 15.740000 23.860001 # O 
2937 1 1 0.000000 5.120000 34.130001 31.610001 # O 
2938 1 1 0.000000 20.730000 25.760000 20.760000 # O 
2939 1 1 0.000000 19.350000 3.980000 20.940001 # O 
2940 1 1 0.000000 18.510000 33.090000 31.389999 # O 
2941 1 1 0.000000 10.980000 44.380001 15.350000 # O 
2942 1 1 0.000000 18.860001 23.750000 18.540001 # O 
2943 1 1 0.000000 42.040001 28.290001 43.869999 # O 
2944 1 1 0.000000 19.570000 0.560000 1.440000 # O 
2945 1 1 0.000000 28.660000 40.220001 3.990000 # O 
2946 1 1 0.000000 39.619999 14.590000 9.320000 # O 
2947 1 1 0.000000 12.630000 15.130000 2.670000 # O 
2948 1 1 0.000000 40.660000 7.020000 29.549999 # O 
2949 1 1 0.000000 37.950001 11.800000 19.420000 # O 
2950 1 1 0.000000 31.530001 39.840000 14.420000 # O 
2951 1 1 0.000000 5.030000 33.209999 15.000000 # O 
2952 1 1 0.000000 13.560000 31.760000 18.290001 # O 
2953 1 1 0.000000 8.310000 1.150000 23.809999 # O 
2954 1 1 0.000000 24.330000 16.510000 10.340000 # O 
2955 1 1 0.000000 21.049999 28.920000 41.139999 # O 
2956 1 1 0.000000 14.760000 37.610001 30.299999 # O 
2957 1 1 0.000000 12.070000 40.130001 29.879999 # O 
2958 1 1 0.000000 18.290001 40.410000 21.340000 # O 
2959 1 1 0.000000 4.930000 38.980000 14.180000 # O 
2960 1 1 0.000000 22.160000 40.419998 2.720000 # O 
2961 1 1 0.000000 34.259998 19.900000 15.380000 # O 
2962 1 1 0.000000 14.790000 19.280001 26.900000 # O 
2963 1 1 0.000000 26.650000 12.310000 11.880000 # O 
2964 1 1 0.000000 32.830002 3.410000 12.890000 # O 
2965 1 1 0.000000 7.630000 3.780000 32.000000 # O 
2966 1 1 0.000000 12.380000 21.770000 39.119999 # O 
2967 1 1 0.000000 27.690001 18.379999 34.720001 # O 
2968 1 1 0.000000 36.709999 39.049999 45.790001 # O 
2969 1 1 0.000000 6.760000 18.910000 7.070000 # O 
2970 1 1 0.000000 45.090000 43.520000 36.509998 # O 
2971 1 1 0.000000 3.400000 40.040001 38.540001 # O 
2972 1 1 0.000000 44.919998 34.560001 33.840000 # O 
2973 1 1 0.000000 18.450001 3.880000 41.290001 # O 
2974 1 1 0.000000 35.240002 5.380000 1.130000 # O 
2975 1 1 0.000000 44.459999 2.510000 26.190001 # O 
2976 1 1 0.000000 7.220000 20.570000 12.750000 # O 
2977 1 1 0.000000 15.350000 1.620000 43.200001 # O 
2978 1 1 0.000000 30.620001 6.500000 35.160000 # O 
2979 1 1 0.000000 15.260000 5.830000 31.260000 # O 
2980 1 1 0.000000 9.200000 15.400000 24.280001 # O 
2981 1 1 0.000000 18.280001 14.850000 39.230000 # O 
2982 1 1 0.000000 3.450000 19.990000 33.869999 # O 
2983 1 1 0.000000 35.139999 26.850000 29.559999 # O 
2984 1 1 0.000000 17.260000 2.250000 21.330000 # O 
2985 1 1 0.000000 26.160000 36.820000 15.760000 # O 
2986 1 1 0.000000 38.759998 26.389999 4.640000 # O 
2987 1 1 0.000000 23.850000 32.520000 28.040001 # O 
2988 1 1 0.000000 22.209999 4.980000 31.200001 # O 
2989 1 1 0.000000 29.379999 28.700001 32.520000 # O 
2990 1 1 0.000000 43.630001 32.689999 23.049999 # O 
2991 1 1 0.000000 30.850000 17.440001 12.250000 # O 
2992 1 1 0.000000 31.650000 19.370001 22.940001 # O 
2993 1 1 0.000000 1.920000 2.160000 24.420000 # O 
2994 1 1 0.000000 8.470000 42.430000 31.320000 # O 
2995 1 1 0.000000 13.120000 36.619999 33.889999 # O 
2996 1 1 0.000000 18.809999 10.560000 42.430000 # O 
2997 1 1 0.000000 32.459999 33.590000 29.870001 # O 
2998 1 1 0.000000 38.340000 31.020000 7.980000 # O 
2999 1 1 0.000000 30.350000 23.500000 3.240000 # O 
3000 1 1 0.000000 19.459999 16.049999 9.460000 # O 
3001 1 1 0.000000 3.380000 23.969999 41.369999 # O 
3002 1 1 0.000000 15.930000 2.860000 40.820000 # O 
3003 1 1 0.000000 26.930000 27.389999 9.030000 # O 
3004 1 1 0.000000 27.389999 8.500000 29.799999 # O 
3005 1 1 0.000000 3.520000 18.850000 20.600000 # O 
3006 1 1 0.000000 2.500000 26.360001 18.959999 # O 
3007 1 1 0.000000 11.430000 15.940000 13.220000 # O 
3008 1 1 0.000000 38.759998 10.210000 8.820000 # O 
3009 1 1 0.000000 9.200000 16.410000 4.840000 # O 
3010 1 1 0.000000 0.920000 1.980000 34.599998 # O 
3011 1 1 0.000000 15.700000 35.189999 30.900000 # O 
3012 1 1 0.000000 2.240000 19.559999 6.540000 # O 
3013 1 1 0.000000 13.830000 27.680000 3.250000 # O 
3014 1 1 0.000000 20.240000 35.389999 14.130000 # O 
3015 1 1 0.000000 35.330002 32.830002 17.260000 # O 
3016 1 1 0.000000 34.759998 32.939999 28.430000 # O 
3017 1 1 0.000000 19.010000 20.680000 37.070000 # O 
3018 1 1 0.000000 31.170000 8.330000 20.330000 # O 
3019 1 1 0.000000 15.240000 40.990002 40.970001 # O 
3020 1 1 0.000000 11.800000 37.070000 15.180000 # O 
3021 1 1 0.000000 7.400000 26.000000 39.060001 # O 
3022 1 1 0.000000 25.600000 7.950000 21.770000 # O 
3023 1 1 0.000000 41.299999 7.870000 18.780001 # O 
3024 1 1 0.000000 25.480000 34.480000 6.210000 # O 
3025 1 1 0.000000 43.369999 29.520000 32.759998 # O 
3026 1 1 0.000000 22.170000 16.320000 36.400002 # O 
3027 1 1 0.000000 22.450001 9.950000 46.090000 # O 
3028 1 1 0.000000 7.330000 35.660000 26.150000 # O 
3029 1 1 0.000000 26.940001 15.390000 5.790000 # O 
3030 1 1 0.000000 12.440000 41.240002 5.960000 # O 
3031 1 1 0.000000 15.520000 43.320000 36.160000 # O 
3032 1 1 0.000000 10.220000 4.500000 37.860001 # O 
3033 1 1 0.000000 17.950001 23.170000 11.420000 # O 
3034 1 1 0.000000 24.040001 35.770000 38.580002 # O 
3035 1 1 0.000000 3.010000 6.680000 24.730000 # O 
3036 1 1 0.000000 23.389999 41.730000 40.639999 # O 
3037 1 1 0.000000 38.630001 27.129999 26.840000 # O 
3038 1 1 0.000000 39.900002 15.430000 45.230000 # O 
3039 1 1 0.000000 29.879999 2.450000 15.180000 # O 
3040 1 1 0.000000 7.970000 28.309999 34.950001 # O 
3041 1 1 0.000000 33.320000 11.780000 7.010000 # O 
3042 1 1 0.000000 33.470001 15.650000 21.570000 # O 
3043 1 1 0.000000 19.740000 14.940000 31.590000 # O 
3044 1 1 0.000000 13.010000 0.780000 27.360001 # O 
3045 1 1 0.000000 13.740000 33.529999 24.910000 # O 
3046 1 1 0.000000 18.500000 27.200001 35.869999 # O 
3047 1 1 0.000000 19.400000 6.740000 20.379999 # O 
3048 1 1 0.000000 30.080000 33.400002 12.080000 # O 
3049 1 1 0.000000 45.509998 13.990000 9.940000 # O 
3050 1 1 0.000000 10.690000 10.030000 28.889999 # O 
3051 1 1 0.000000 19.100000 3.410000 14.010000 # O 
3052 1 1 0.000000 43.700001 42.889999 38.820000 # O 
3053 1 1 0.000000 11.910000 29.690001 44.790001 # O 
3054 1 1 0.000000 8.850000 8.620000 21.450001 # O 
3055 1 1 0.000000 19.879999 40.830002 31.389999 # O 
3056 1 1 0.000000 29.320000 6.760000 19.180000 # O 
3057 1 1 0.000000 13.770000 10.010000 24.830000 # O 
3058 1 1 0.000000 7.010000 22.309999 32.560001 # O 
3059 1 1 0.000000 35.950001 23.709999 20.190001 # O 
3060 1 1 0.000000 28.360001 33.450001 29.030001 # O 
3061 1 1 0.000000 9.110000 31.270000 32.720001 # O 
3062 1 1 0.000000 3.890000 24.360001 34.580002 # O 
3063 1 1 0.000000 2.190000 31.510000 9.050000 # O 
3064 1 1 0.000000 12.120000 30.520000 38.150002 # O 
3065 1 1 0.000000 11.740000 31.420000 33.580002 # O 
3066 1 1 0.000000 42.950001 25.450001 18.910000 # O 
3067 1 1 0.000000 39.639999 42.160000 44.970001 # O 
3068 1 1 0.000000 7.850000 10.780000 35.380001 # O 
3069 1 1 0.000000 14.140000 23.790001 13.070000 # O 
3070 1 1 0.000000 35.720001 9.990000 12.480000 # O 
3071 1 1 0.000000 21.520000 17.400000 21.530001 # O 
3072 1 1 0.000000 21.049999 21.870001 34.520000 # O 

